time,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,acc_joint_1,acc_joint_2,acc_joint_3,acc_joint_4,acc_joint_5,acc_joint_6
4.884,-1.3304159031867964,-2.184248710820188,2.191049486184253,0.8181851002175535,0.7008750159742242,-2.5024503322090483,0.8612641020807332,-0.12159752400048296,0.20775784787735452,-2.305696849620925,0.09590973546472203,2.1632267390071513,0.7405253057875261,0.48030144189636914,-0.09306717716622837,1.222861409211684,3.0257844163359553,0.3312675094513384
4.888,-1.326964922664319,-2.184731258471132,2.1918797729647452,0.8089720962295786,0.701282861469392,-2.4937947754042753,0.8641556754853952,-0.11966417280245834,0.20739397777924662,-2.3006371567500934,0.10799547385156871,2.164349103042751,0.7052724329825732,0.48636996680812006,-0.08885867189278862,1.3069201219330084,3.017050029792065,0.2299509246420084
4.892,-1.3235026577829132,-2.1852060242026075,2.192708638006487,0.7997800029635528,0.7017389797650367,-2.4851355393847063,0.8669062815445938,-0.117706564266018,0.2070469785022122,-2.295241488645461,0.12004613570305855,2.1650663464042874,0.6700305966028663,0.49243430139123134,-0.08464096660359965,1.3909139303901474,3.0082808959597944,0.1286707561193312
4.896,-1.3200296724119622,-2.18567291098526,2.193536148792763,0.7906101643204149,0.7022432305550165,-2.476474244633041,0.8695159202582181,-0.11572469839132848,0.20671685004641782,-2.289509845306972,0.13206172101924707,2.1653784690917055,0.6347887602231594,0.49849863595352595,-0.08042326131441069,1.4749077388558907,2.9995117621361977,0.027390587575837344
4.9,-1.3165465304208475,-2.186131821789738,2.194362372806858,0.781463924201097,0.7027954735331907,-2.4678125116319727,0.8719845916263791,-0.11371857517838979,0.20640359241169692,-2.2834422267346137,0.14404222980014814,2.165285471104894,0.5995469238607998,0.504562970550515,-0.07620555605991619,1.5589015473129741,2.9907426283091314,-0.07388958096071763
4.904,-1.3130537956789512,-2.186582659586687,2.1951873775320565,0.772342626506538,0.7033955683934177,-2.459151960864202,0.8743122956491045,-0.11168819462692436,0.2061072055979385,-2.2770386329284684,0.15598766204572012,2.1647873524440198,0.564305087474154,0.5106273051475041,-0.0719878507984828,1.6428953557787174,2.981973494482065,-0.17516974947645592
4.908,-1.3095520320556546,-2.1870253273467535,2.1960112304516417,0.7632476151376693,0.7040433748295565,-2.4504942128124205,0.8764990323261723,-0.10963355673720976,0.20582768960530906,-2.270299063888384,0.16789801775600466,2.1638841131090825,0.5290632510909776,0.5166916397167376,-0.06777014552317162,1.7268891642496786,2.973204360653264,-0.2764499179991331
4.912,-1.3060418034203418,-2.1874597280405847,2.196833999048899,0.7541802339954309,0.7047387525354657,-2.441840887959329,0.8785448016578323,-0.10755466150919046,0.20556504443375312,-2.263223519614471,0.17977329693094624,2.1625757531000267,0.4938214147251485,0.52275597429291,-0.06355244024786044,1.8108829727050413,2.964435226826198,-0.37773008654262696
4.916,-1.302523673642392,-2.187885764638827,2.1976557508071117,0.7451418269807535,0.705481561205004,-2.4331936067876203,0.8804496036439735,-0.10545150894286648,0.20531927008332618,-2.2558120001067437,0.19161349957061424,2.1608622724167414,0.45857957834197216,0.5288203088621435,-0.05933473497254926,1.8948767811638456,2.955666093004336,-0.47901025507918193
4.92,-1.29899820659119,-2.1883033401121277,2.1984765532095656,0.7361337379945769,0.7062716605320306,-2.4245539897799953,0.8822134382845681,-0.10332409903829332,0.20509036655397272,-2.2480645053651602,0.20341862567498092,2.1587436710593932,0.4233377419726736,0.5348846434383159,-0.05511702971111587,1.978870589627868,2.946896959175535,-0.580290423608798
4.924,-1.2954659661361154,-2.1887123574311333,2.1992964737395435,0.7271573109378322,0.7071089102104039,-2.415923657419145,0.8838363055797549,-0.10117243179535995,0.20487833384563725,-2.2399810353897207,0.21518867524401852,2.156219949027871,0.3880959055999056,0.540948978035305,-0.050899324421926906,2.062864398095332,2.9381278253502034,-0.6815705921522919
4.928,-1.291927516146552,-2.1891127195664906,2.2001155798803307,0.7182138897114592,0.7079931699339828,-2.4073042301877723,0.8853182055293674,-0.09899650721401088,0.2046831719585973,-2.2315615901803976,0.22692364827778255,2.153291106322175,0.35285406921672924,0.5470133126253551,-0.04668161915355462,2.1468582065576336,2.929358691519668,-0.7828507606610913
4.932,-1.2883834204918805,-2.1895043294888454,2.2009339391152123,0.709304818216389,0.7089242993966262,-2.3986973285685678,0.8866591381334887,-0.09679632529435711,0.2045048808924088,-2.2228061697372596,0.23862354477617587,2.1499571429425823,0.31761223284396123,0.5530776472015275,-0.04246391390599902,2.2308520150182143,2.9205895576926015,-0.8841309291768296
4.936,-1.284834243041484,-2.1898870901688454,2.20175161892747,0.7004314403535611,0.7099021582921922,-2.3901045730442316,0.887859103392119,-0.09457188603639866,0.20434346064734932,-2.213714774060252,0.25028836473932337,2.1462180588887603,0.28237039646772377,0.5591419817776999,-0.03824620861681005,2.3148458234822367,2.911820423872474,-0.9854110977342012
4.94,-1.2812805476647435,-2.1902609045771366,2.202568686800391,0.691595100023907,0.7109266063145407,-2.3815275840974577,0.8889181013052305,-0.09232318944013551,0.20419891122347433,-2.2042874031494017,0.26191810816715566,2.1420738541607087,0.24712856009148632,0.5652063163469334,-0.034028503348437766,2.3988396319444827,2.9030512900419385,-1.086691266277695
4.944,-1.2777228982310422,-2.1906256756843665,2.2033852102172578,0.6827971411283659,0.7119975031575294,-2.372967982210946,0.8898361318728509,-0.09005023550562319,0.20407123262056182,-2.194524057004696,0.2735127750596589,2.1375245287585387,0.2118867237187183,0.5712706509369836,-0.029810798087004375,2.4828334404050634,2.8942821562131376,-1.1879714348003723
4.948,-1.2741618586097607,-2.1909813064611816,2.2042012566613556,0.6740389075678694,0.713114708515018,-2.3644273878673894,0.8906131950949803,-0.08775302423263964,0.2039604248387783,-2.1844247356261612,0.28507236541686076,2.1325700826823057,0.1766448873390114,0.5773349855270338,-0.02559309279781541,2.5668272488690858,2.885513022389541,-1.2892516033230494
4.952,-1.2705979926702824,-2.1913276998782276,2.205016893615968,0.6653217432433566,0.7142780820808643,-2.3559074215494875,0.891249290971563,-0.08543155562140692,0.2038664878781793,-2.1739894390137433,0.2965968792387752,2.1272105159319543,0.14140305095583505,0.5833993200962673,-0.02137538752250423,2.6508210573313318,2.876743888565944,-1.3905317718526655
4.956,-1.2670318642819882,-2.191664758906153,2.205832188564381,0.6566469920557595,0.7154874835489282,-2.3474097037399337,0.891744419502627,-0.0830858296718695,0.20378942173859826,-2.1632181671675106,0.3080863165253883,2.1214458285074844,0.10616121459000594,0.5894636546932563,-0.017157682274948627,2.7348148657884708,2.8679747547336736,-1.4918119403684038
4.96,-1.2634640373142614,-2.1919923865156026,2.2066472089898768,0.6480159979060165,0.7167427726130674,-2.3389358549214276,0.8920985806882831,-0.08071584638386087,0.2037292264199797,-2.1521109200874355,0.3195406772766446,2.115276020409007,0.07091937821723793,0.595527989255551,-0.012939976992698554,2.818808674257711,2.8592056209066072,-1.5930921089049588
4.964,-1.259895075636482,-2.1923104856772238,2.207462022375741,0.63943010469506,0.7180438089671414,-2.3304874955766617,0.8923117745283649,-0.0783216057578251,0.20368590192265668,-2.140667697773449,0.3309599614926412,2.1087010916362448,0.03567754183406158,0.6015923238109067,-0.008722271710448481,2.9028024827217336,2.8504364870830106,-1.6943722774692693
4.968,-1.2563255431180345,-2.192618959361665,2.208276696205258,0.6308906563238289,0.7193904523050085,-2.3220662461883377,0.8923840010229556,-0.07590310779337361,0.20365944824629612,-2.1288885002256617,0.3423441691733087,2.101721042189253,0.0004357054647630143,0.6076566584425902,-0.004504566469831772,2.9867962911787616,2.8416673532507404,-1.7956524459919465
4.972,-1.2527560036282983,-2.1929177105395707,2.209091297961711,0.6223989966932547,0.7207825623205278,-2.3136737272391477,0.892315260172083,-0.07346035249028438,0.20364986539089802,-2.116773327444019,0.3536933003186471,2.094335872068309,-0.034806130918413336,0.6137209930257015,-0.00028686118064280564,3.070790099648002,2.8328982194288783,-1.8969326145076848
4.976,-1.2491870210366578,-2.1932066421815875,2.209905895128385,0.6139564697042768,0.7222199987075577,-2.305311559211791,0.8921055519756083,-0.070993339849168,0.20365715335685097,-2.1043221794284777,0.3650073549287397,2.0865455812731915,-0.07004796729465079,0.6197853275741183,0.003930844101607267,3.1547839081103035,2.824129085605281,-1.9982127830373009
4.98,-1.2456191592124934,-2.193485657258364,2.210720555188566,0.6055644192578269,0.7237026211599578,-2.296981362588962,0.8917548764337258,-0.06850206986969143,0.20368131214371088,-2.0915350561791364,0.37628633300348935,2.0783501698040108,-0.10528980366394936,0.6258496621641685,0.00814854934916287,3.23877771656389,2.815359951773011,-2.099492951566917
4.984,-1.242052982025188,-2.193754658740545,2.211535345625535,0.5972241892548437,0.7252302893715856,-2.288684757853359,0.8912632335462967,-0.06598654255185465,0.20372234175164428,-2.0784119576959665,0.3875302345429238,2.069749637660656,-0.1405316400471257,0.6319139967403409,0.012366254638351837,3.3227715250296885,2.8065908179476793,-2.200773120110411
4.988,-1.238489053344123,-2.194013549598779,2.212350333922579,0.5889371235962592,0.7268028630363011,-2.280423365487677,0.8906306233133487,-0.0634467578957687,0.2037802421808177,-2.064952883978899,0.3987390595470708,2.0607439848431275,-0.17577347641642427,0.6379783313303911,0.016583959913663016,3.4067653334954318,2.7978216841206134,-2.302053288633088
4.992,-1.2349279370386812,-2.194262232803711,2.2131655875629814,0.5807045661830125,0.7284202018479622,-2.272198805974614,0.8898570457349653,-0.060882715901211526,0.20385501343095358,-2.051157835028003,0.4099128080158887,2.0513332113515914,-0.21101531279266172,0.6440426659204412,0.020801665175096407,3.4907591419560124,2.7890525502970163,-2.403333457162704
4.996,-1.2313701969782433,-2.1945006113259886,2.213981174030027,0.5725278609160351,0.7300821655004283,-2.264012699796864,0.8889425008110075,-0.05829441656840517,0.20394665550221847,-2.0370268108432508,0.4210514799494469,2.041517317185826,-0.24625714917930752,0.6501070004827358,0.025019370450407585,3.5747529504234765,2.780283416475154,-2.504613625706198
5.0,-1.2278163970321931,-2.1947285881362584,2.214797160806999,0.5644083516962665,0.7317886136875578,-2.2558666674371275,0.8878869885415308,-0.05568185989734964,0.20405516839455684,-2.0225598114246153,0.43215507534768993,2.031296302345942,-0.2814989855486061,0.6561713350519693,0.029237075725718764,3.658746758887499,2.7715142826411494,-2.605893794228875
5.0040000000000004,-1.224267101069911,-2.1949460662051674,2.2156136153771833,0.5563473824246382,0.7335394061032098,-2.2477623293780966,0.8866905089266186,-0.05304504588798942,0.20418055210802422,-2.0077568367721508,0.4432235942105761,2.020670166831995,-0.3167408219213741,0.6622356696489584,0.03345478099409105,3.7427405673428615,2.7627451488106134,-2.7071739627515523
5.008,-1.2207228729607802,-2.1951529485033623,2.2164306052238634,0.5483462970020893,0.7353344024412424,-2.2397013061024715,0.8853530619661598,-0.05038397454015797,0.20432280664250957,-1.9926178868858724,0.45425703653817484,2.0096389106439294,-0.351982658301081,0.6683000042459475,0.03767248625552444,3.8267343758033867,2.7539760149887513,-2.8084541312881073
5.0120000000000005,-1.2171842765741818,-2.1953491380014887,2.2172481978303233,0.5404064393295512,0.7371734623955152,-2.231685218092945,0.88387464766021,-0.04769864585402184,0.2044819319980684,-1.9771429617657237,0.4652554023304861,1.99820253378169,-0.3872244946669101,0.6743643388221199,0.041890191523896725,3.9107281842691575,2.7452068811616854,-2.9097342998246623
5.016,-1.2136518757794985,-2.1955345376701945,2.218066460679848,0.5325291533079635,0.7390564456598863,-2.223715685832218,0.8822552660088245,-0.04498905982958101,0.20465792817470074,-1.9613320614117191,0.4762186915874683,1.9863610362453321,-0.42246633105008646,0.6804286733913534,0.046107896799207904,3.9947219927349007,2.736437747334619,-3.0110144683612172
5.0200000000000005,-1.2101262344461112,-2.1957090504801253,2.218885461255721,0.5247157828382575,0.7409832119282149,-2.2157943298029825,0.8804949170118093,-0.04225521646689101,0.20485079517246207,-1.9451851858238445,0.4871469043091631,1.9741144180348003,-0.4577081674332628,0.6864930079675258,0.05032560207451908,4.078715801197203,2.7276686135075527,-3.1122946368838944
5.024,-1.206607916443404,-2.1958725794019296,2.2197052670412276,0.5169676718213727,0.7429536208943596,-2.2079227704879396,0.8785936006693584,-0.03949711576584081,0.2050605329912969,-1.9287023350021415,0.49804004049552875,1.961462679150261,-0.4929500037956225,0.6925573425645148,0.05454330734289137,4.162709609652565,2.718899479677017,-3.2135748053996327
5.0280000000000005,-1.2030974856407564,-2.196025027406252,2.2205259455196513,0.5092861641582404,0.7449675322521792,-2.2001026283697804,0.8765513169814443,-0.03671475772637489,0.2052871416312052,-1.911883508946624,0.5088981001465792,1.9484058195916032,-0.5281918401787988,0.6986216771406872,0.058761012618202546,4.246703418120057,2.7101303458586243,-3.3148549739431266
5.032,-1.1995955059075525,-2.1961662974637406,2.2213475641742773,0.5016726037497997,0.7470248056955322,-2.192335523931207,0.874368065947928,-0.03390814234871531,0.20553062109224252,-1.894728707657181,0.5197210832623977,1.934943839358716,-0.5634224417433442,0.7046832940990622,0.06297675528982305,4.330685939797435,2.7013505276580334,-3.4161163346216328
5.0360000000000005,-1.196102541113173,-2.1962962925450418,2.2221701904883893,0.4941283344969829,0.7491253009182783,-2.1846230776549107,0.8720439374474975,-0.031077291373582394,0.2057909556735238,-1.8772380214282445,0.5305089043678435,1.9210768889146301,-0.5914938939442782,0.7090131763157204,0.06594186448272144,4.407476192770654,2.6857623168577427,-3.505392779233618
5.04,-1.1926191544079725,-2.1964149157947293,2.2229938918196654,0.48665469957837376,0.751268876930475,-2.1769669088198897,0.8696361147963738,-0.028236036938189546,0.2060581560081043,-1.8594688981150158,0.5412071817972597,1.906900697124847,-0.5859216795876809,0.70520495385612,0.0630297537565494,4.450467138316344,2.638178783856762,-3.538347376132178
5.0440000000000005,-1.189145452194802,-2.1965221808405473,2.223818655736454,0.4792525833120628,0.7534549583726564,-2.169367872077912,0.8673565640107961,-0.025435651742733434,0.20629519370357619,-1.8416342843217137,0.5516143346386976,1.8927701099055727,-0.5312436709217772,0.6895184750596584,0.051539340475970086,4.444125118475611,2.5438953554102888,-3.489095443558188
5.048,-1.1856803018958861,-2.196618401008671,2.224644253369294,0.47192162530380005,0.7556817916075845,-2.161824747940645,0.8653861654289996,-0.02271988913771228,0.20647047073191205,-1.823915897167211,0.561558344640542,1.8789879335763815,-0.4507046500283607,0.6675764466362866,0.035531260988985736,4.411802449333729,2.425017954223521,-3.396550370259044
5.0520000000000005,-1.18222236287137,-2.196703939953649,2.2254704195023094,0.4646612561347251,0.7579474251297807,-2.154335968609301,0.8637509268105692,-0.02009504016964314,0.20657944379148807,-1.8063398647270439,0.5710144782724857,1.8655977069435004,-0.36691465920071775,0.6448480374121601,0.018955268792086866,4.376213770752341,2.3030488617448857,-3.298562946188466
5.056,-1.1787702944814016,-2.1967791613300283,2.226296888919626,0.4574709063859837,0.7602499074337644,-2.146899966285097,0.8624508481553939,-0.017561104838414998,0.20662211288224874,-1.7889061870011922,0.5799827355345011,1.8525994300068738,-0.28312466838348316,0.6221196282088504,0.002379276581310208,4.34062509217445,2.181079769267985,-3.2005755221178878
5.0600000000000005,-1.1753227560861268,-2.1968444287923563,2.2271233964053674,0.45035000663871555,0.7625872870140568,-2.139515173169246,0.8614859294635013,-0.015118083143972338,0.20659847800413855,-1.7716148639896483,0.5884631164266296,1.8399931027665573,-0.19933467755930967,0.5993912189916628,-0.014196715601710874,4.3050364135956976,2.0591106768049623,-3.1025880980750653
5.064,-1.1718784070456936,-2.19690010599518,2.227949676743659,0.4432979874740665,0.7649576123651775,-2.1321800214629647,0.8608561707349194,-0.012765975086481696,0.20650853915743506,-1.7544658956924266,0.5964556209489408,1.8277787252222732,-0.11554468672819729,0.5766628097675364,-0.03077270779167085,4.26944773501603,1.937141584331531,-3.004600674032243
5.0680000000000005,-1.1684359067202474,-2.196946556593048,2.228775464718627,0.43631427947317614,0.7673589319816483,-2.1248929433674677,0.8605615719696758,-0.010504780665832048,0.20635229634180519,-1.73745928210952,0.6039602491012819,1.8159562973742993,-0.03175469589014601,0.5539344005711655,-0.04734870000244751,4.233859056435557,1.8151724918424872,-2.906613249947787
5.072,-1.1649939144699362,-2.1969841442405067,2.2296004951143935,0.42939831321719035,0.7697892943579877,-2.1176523710839703,0.8606021331677982,-0.008334499881912372,0.20612974955741548,-1.7205950232409422,0.6109770008836807,1.804525819222691,0.05203529493055803,0.531205991353978,-0.06392469218546859,4.198270377853336,1.6932033993742601,-2.808625825891087
5.0760000000000005,-1.161551089654905,-2.1970132325921035,2.230424502715086,0.4225495192872486,0.7722467479887177,-2.110456736813686,0.8609778543291202,-0.006255132735000224,0.20584089880432144,-1.7038731190866934,0.617505876296276,1.7934872907671706,0.13582528574432318,0.5084775821229126,-0.08050068438236746,4.162681699275416,1.5712343069095025,-2.7106384018343865
5.08,-1.1581060916353032,-2.1970341853023867,2.231247222304828,0.4157673282644968,0.7747293413683579,-2.103304472757833,0.8616887354537528,-0.004266679224929071,0.20548574408235654,-1.6872935696467388,0.6235468753389567,1.7828407120080159,0.21961527657543556,0.48574917290572506,-0.09707667657926633,4.127093020700107,1.449265214430867,-2.6126509777707474
5.0840000000000005,-1.154657579771275,-2.197047366025903,2.232068388667745,0.4090511707300747,0.7772351229914294,-2.096194011117622,0.8627347765417237,-0.0023691393517544235,0.2050642853916873,-1.6708563749210925,0.6290999980117229,1.7725860829450046,0.3034052674100174,0.4630207636954764,-0.1136526687761652,4.091504342118745,1.3272961219504968,-2.514663553727925
